Date,Close,High,Low,Open,Volume,SMA,MACD,MACD_Signal,%K,%D,RSI,Williams %R,Direction
2023-09-14,4505.10009765625,4511.990234375,4478.68994140625,4487.77978515625,3648720000,0.5596324029164581,0.7383905480844305,2.4845384658109206,0.8045528223485868,0.658516899835929,0.6858808732710366,0.8045528223485869,1
2023-09-15,4450.31982421875,4497.97998046875,4447.2099609375,4497.97998046875,6932230000,0.5605208544651481,0.7314882711446662,2.7442714814266593,0.27987517449661836,0.5601400304332858,0.5247475774265649,0.27987517449661836,0
2023-09-18,4453.52978515625,4466.35986328125,4442.10986328125,4445.1298828125,3161230000,0.5609235512245012,0.7267244202669646,2.6369637422053938,0.208230129838077,0.42742983238080057,0.48566002264296676,0.20823012983807698,1
2023-09-19,4443.9501953125,4449.85009765625,4416.60986328125,4445.41015625,3614880000,0.5598544647493444,0.7206052715014232,2.1463802828097287,0.21935415630153998,0.22967120962748272,0.32986127552376876,0.21935415630153998,0
2023-09-20,4402.2001953125,4461.02978515625,4401.3798828125,4452.81005859375,3308450000,0.557610526767524,0.7057341278506594,0.770295321956063,0.0058648159913982706,0.13707374783870488,0.22021438342126892,0.005864815991398431,0
2023-09-21,4330.0,4375.7001953125,4329.169921875,4374.35986328125,3662340000,0.5540722410757328,0.6768305304607494,-2.2423357843351197,0.003913984436156006,0.06802834178218772,0.15363618313359767,0.003913984436155982,0
2023-09-22,4320.06005859375,4357.39990234375,4316.490234375,4341.740234375,3349570000,0.5501744748621775,0.6522801451360589,-6.276270431617872,0.01804766301154794,0.0,0.1253240654095561,0.01804766301154792,0
2023-09-25,4337.43994140625,4338.509765625,4302.7001953125,4310.6201171875,3195650000,0.54700005549844,0.6380100391741252,-10.44728206298281,0.16598853079374562,0.05411127390866522,0.18415837327866658,0.16598853079374565,1
2023-09-26,4273.52978515625,4313.009765625,4265.97998046875,4312.8798828125,3472340000,0.54317716890447,0.6123487808031531,-15.481397317796828,0.03068898376234794,0.06315946095723762,0.15658863918189125,0.030688983762347966,0
2023-09-27,4274.509765625,4292.06982421875,4238.6298828125,4282.6298828125,3875880000,0.5396593924487443,0.5937075394192531,-20.74167231047689,0.13125488977247152,0.10141605064017263,0.1704133642941581,0.13125488977247157,1
2023-09-28,4299.7001953125,4317.27001953125,4264.3798828125,4269.64990234375,3846230000,0.5365168406841472,0.5866185955559706,-25.418774477991125,0.2234058895188286,0.12081933783545262,0.2118466654944482,0.22340588951882845,1
2023-09-29,4288.0498046875,4333.14990234375,4274.85986328125,4328.18017578125,3865960000,0.5325453812553693,0.5797749385297026,-29.613114441798512,0.18078672196798384,0.17154249171145314,0.13497926828391105,0.18078672196798373,0
2023-10-02,4288.39013671875,4300.580078125,4260.2099609375,4284.52001953125,3938660000,0.5290897548838993,0.5760937531664485,-33.2120701005403,0.18203171609132576,0.18870171613079545,0.15627266717131355,0.18203171609132562,1
2023-10-03,4229.4501953125,4281.14990234375,4216.4501953125,4269.75,3953830000,0.524349943036545,0.5606331313155718,-37.11384252440835,0.043987271711941535,0.12807003528048172,0.10019720963095832,0.0439872717119415,0
2023-10-04,4263.75,4268.5,4220.47998046875,4233.830078125,3777600000,0.5195432063136085,0.558610331799723,-40.36905396667834,0.1680099484367114,0.12375232698178862,0.0923422325430985,0.16800994843671135,1
2023-10-05,4258.18994140625,4267.1298828125,4225.91015625,4259.31005859375,3581470000,0.5157167410572996,0.5575241192281573,-43.04506819659032,0.16701933315748854,0.11867912988567225,0.12565873113839154,0.1670193331574884,0
2023-10-06,4308.5,4324.10009765625,4219.5498046875,4234.7900390625,3902030000,0.5128283229418737,0.570660615357041,-44.316995727837245,0.37635930596786976,0.2309989958555763,0.23335503755611064,0.3763593059678698,1
2023-10-09,4335.66015625,4341.72998046875,4283.7900390625,4289.02001953125,3174630000,0.5106716148545567,0.5892065237810119,-44.1078605472222,0.48740764106137163,0.3389343885158225,0.294589114272445,0.4874076410613717,1
2023-10-10,4358.240234375,4385.4599609375,4339.64013671875,4339.75,3520240000,0.5097961067829666,0.6106744570188177,-42.52060446853291,0.8389458356927415,0.5660013103022481,0.38303313865937433,0.8389458356927415,1
2023-10-11,4376.9501953125,4378.64013671875,4345.33984375,4366.58984375,3601660000,0.5107311684636917,0.6332535588120873,-39.757355938124846,0.949649266753724,0.7597355746831576,0.5292143045688684,0.949649266753724,1
2023-10-12,4349.60986328125,4385.85009765625,4325.43017578125,4380.93994140625,3713140000,0.5113196833751268,0.6453380439787644,-36.74745614904403,0.7860669700891532,0.86066276575132,0.49687699356301823,0.7860669700891532,0
2023-10-13,4327.77978515625,4377.10009765625,4311.97021484375,4360.490234375,3566560000,0.5111272913759228,0.6503916750352782,-34.00527531093709,0.6571998466553868,0.7992445866468629,0.4328844801787726,0.6571998466553868,0
2023-10-16,4373.6298828125,4383.330078125,4342.3701171875,4342.3701171875,3409960000,0.5131208883126812,0.6662044745931447,-30.76562874494318,0.9278617361953818,0.7918818356933821,0.61871982220293,0.9278617361953818,1
2023-10-17,4373.2001953125,4393.56982421875,4337.5400390625,4345.22998046875,3794850000,0.5150864102544082,0.6791033844522117,-27.320742246422796,0.8849950791335967,0.825313023649382,0.6165864866358115,0.8849950791335967,0
2023-10-18,4314.60009765625,4364.2001953125,4303.83984375,4357.35009765625,3686030000,0.515383157214361,0.6755409411197463,-24.80046281199019,0.5541446927697724,0.7904871662397688,0.4716724592000024,0.5541446927697723,0
2023-10-19,4278.0,4339.5400390625,4269.68994140625,4321.35986328125,3969730000,0.5151830049636728,0.66442868560376,-23.5192342958433,0.34750414207382124,0.5943645070868139,0.4338355726546726,0.3475041420738213,0
2023-10-20,4224.16015625,4276.56005859375,4223.02978515625,4273.85009765625,4004030000,0.5139037984962598,0.6433695385828729,-23.88716117651496,0.04352968095693622,0.31000460011359743,0.36559879801194,0.043529680956936434,0
2023-10-23,4217.0400390625,4255.83984375,4189.22021484375,4210.39990234375,3776100000,0.5136566374038734,0.6260265871541575,-25.32861301446438,0.13613837728311048,0.16874598479374409,0.4304640543696108,0.1361383772831105,0
2023-10-24,4247.68017578125,4259.3798828125,4219.43017578125,4235.7900390625,3821820000,0.5133365902402156,0.620901047972052,-26.82079169214693,0.2860781633803894,0.14798804795540016,0.42493316159843625,0.2860781633803894,1
2023-10-25,4186.77001953125,4232.419921875,4181.419921875,4232.419921875,3869370000,0.5119141886561285,0.6033229461767806,-29.17719845734554,0.025218478053226478,0.1418000668862446,0.3562922359092871,0.0252184780532263,0
2023-10-26,4137.22998046875,4183.60009765625,4127.89990234375,4175.990234375,4277640000,0.5085031691437543,0.5789314909298451,-32.67564156088603,0.03511906074707954,0.10766218847207738,0.22700090987083116,0.0351190607470796,0
2023-10-27,4117.3701171875,4156.7001953125,4103.77978515625,4152.93017578125,4019500000,0.5041556973291481,0.5566391150904298,-36.94887487085501,0.046897167601813006,0.02683475830473707,0.16164820755791642,0.04689716760181295,0
2023-10-30,4166.81982421875,4177.47021484375,4132.93994140625,4139.39013671875,3911140000,0.5003433619543014,0.5529636543222449,-40.61056656612075,0.2175369424927126,0.09182573805951334,0.2110181863628936,0.2175369424927126,1
2023-10-31,4193.7998046875,4195.5498046875,4153.1201171875,4171.330078125,4249470000,0.49669573256866406,0.5584960158719443,-43.173994368778246,0.3106387639218858,0.1849332589793785,0.22512147915122033,0.31063876392188583,1
2023-11-01,4237.85986328125,4245.64013671875,4197.740234375,4201.27001953125,4224900000,0.494470115782077,0.5752993544369807,-44.11331775102897,0.46268007885558315,0.32544051004563457,0.3167134862641651,0.46268007885558304,1
2023-11-02,4317.77978515625,4319.72021484375,4268.259765625,4268.259765625,4669780000,0.49427095544323274,0.6093915652032474,-42.60982421184456,0.7384656860267232,0.5014801301797314,0.43792807757350866,0.7384656860267234,1
2023-11-03,4358.33984375,4373.6201171875,4334.22998046875,4334.22998046875,4570960000,0.49396643850716937,0.647146606105285,-38.90980751286183,0.8784292911422265,0.6933559480689807,0.4321788434431097,0.8784292911422265,1
2023-11-06,4365.97998046875,4372.2099609375,4347.52978515625,4364.27001953125,3656340000,0.4938226404636883,0.6794004519971333,-33.81643639926482,0.9716864537586429,0.8653665925112142,0.440894583397654,0.9716864537586427,1
2023-11-07,4378.3798828125,4386.259765625,4355.41015625,4366.2099609375,3791230000,0.49509288082600267,0.7081247917243845,-27.84183296381761,0.9721046326914068,0.9443211749371234,0.5217260847207981,0.9721046326914069,1
2023-11-08,4382.77978515625,4391.2001953125,4359.759765625,4384.3701171875,3729510000,0.4971796785775797,0.7318268107555411,-21.49443372469275,0.9707035065753595,0.975503784909499,0.5767424771468468,0.9707035065753596,1
2023-11-09,4347.35009765625,4393.39990234375,4343.93994140625,4391.41015625,3900780000,0.49963313362484985,0.7417164836946006,-15.762384263947045,0.8409992885346174,0.9313401268123002,0.6051933369384814,0.8409992885346174,0
2023-11-10,4415.240234375,4418.02978515625,4353.33984375,4364.14990234375,3665080000,0.5035804954305976,0.7655937860538361,-9.597434484924978,0.9911231478719172,0.9377671328653325,0.6716772123171291,0.9911231478719172,1
2023-11-13,4411.5498046875,4421.759765625,4393.81982421875,4406.66015625,3326240000,0.5068441285125265,0.7828918670249043,-3.521332183325198,0.9678911832045245,0.936816752714417,0.6429127079926087,0.9678911832045244,0
2023-11-14,4495.7001953125,4508.669921875,4458.97021484375,4458.97021484375,4700350000,0.5129967923613143,0.8160264092436538,3.5311590808509914,0.9679672943687705,0.9797235797875306,0.7988109145941604,0.9679672943687705,1
2023-11-15,4502.8798828125,4521.169921875,4495.31005859375,4505.2998046875,4347170000,0.5202790882062371,0.8426245843183634,10.932428280187544,0.9561799921620469,0.9679150936292875,0.8994444001211424,0.9561799921620467,1
2023-11-16,4508.240234375,4511.990234375,4487.830078125,4497.080078125,3964520000,0.5280636707045616,0.8633597154425908,18.224922033920944,0.9666958036461053,0.9675111340359801,0.9454464105810492,0.9666958036461052,1
2023-11-17,4514.02001953125,4520.1201171875,4499.66015625,4509.5498046875,3777240000,0.5349785215590923,0.8793661681968945,25.117627685507692,0.9805735466975162,0.9717712173944288,0.9352359532415162,0.9805735466975162,1
2023-11-20,4547.3798828125,4557.10986328125,4510.35986328125,4511.7001953125,3644790000,0.5420204343758954,0.8981380492396438,31.873415860641828,0.9729248670836113,0.9774298827243305,0.9368564472539711,0.9729248670836113,1
2023-11-21,4538.18994140625,4542.14013671875,4525.509765625,4538.77001953125,3511080000,0.5480018183883517,0.9085991326501894,37.969971124649,0.934499167462578,0.9665495393497407,0.8997482088368713,0.9344991674625781,0
2023-11-22,4556.6201171875,4568.43017578125,4545.0498046875,4553.0400390625,3042810000,0.5527585705340585,0.9190919936441685,43.54124191620488,0.949572806384762,0.9560733300480425,0.8731385486917047,0.9495728063847619,1
2023-11-24,4559.33984375,4560.31005859375,4552.7998046875,4555.83984375,1639500000,0.5567616933448327,0.9257006275640806,48.435371706943464,0.9595067818582033,0.9515389006172855,0.8512979115699606,0.959506781858203,1
2023-11-27,4550.43017578125,4560.52001953125,4546.31982421875,4554.85986328125,3403990000,0.5604352096846694,0.926385603236639,52.39598170759675,0.9198183384229895,0.9465777469096786,0.8165631546839265,0.9198183384229895,0
2023-11-28,4554.89013671875,4568.14013671875,4540.509765625,4545.5498046875,3586240000,0.563950593882419,0.925646643698989,55.51559289928463,0.939685398341729,0.9432364539255399,0.8103313951723354,0.939685398341729,1
2023-11-29,4550.580078125,4587.64013671875,4547.14990234375,4571.83984375,4418760000,0.5672925102030046,0.9216850535398007,57.749251423326086,0.8479276615013486,0.9055300570213058,0.7925832674959397,0.8479276615013485,0
2023-11-30,4567.7998046875,4569.89013671875,4537.240234375,4554.8701171875,5399300000,0.5716829940380554,0.9204369970015993,59.453628362999375,0.9153209252115778,0.9040102274416365,0.9307324804558994,0.9153209252115778,1
2023-12-01,4594.6298828125,4599.39013671875,4554.7099609375,4559.43017578125,4397120000,0.575255724354856,0.923647282352411,61.02946698517576,0.9768436704290655,0.9165672771039712,0.9104876917252107,0.9768436704290655,1
2023-12-04,4569.77978515625,4572.3701171875,4546.72021484375,4564.3701171875,4369910000,0.5784070380074071,0.9178481128596051,61.9065649208551,0.7891299812226165,0.8966975320965941,0.8218811927166012,0.7891299812226164,0
2023-12-05,4567.18017578125,4578.56005859375,4551.68017578125,4557.25,3909950000,0.5798306357204823,0.9104234235904005,62.11715397481768,0.7112769449611556,0.8277440999433762,0.6975242602466487,0.7112769449611556,0
2023-12-06,4549.33984375,4590.740234375,4546.5,4586.22998046875,4245680000,0.5807559338767838,0.8981335471424493,61.47273911104401,0.5513601050443155,0.6839586664203702,0.6008730377657054,0.5513601050443155,0
2023-12-07,4585.58984375,4590.919921875,4565.22021484375,4568.83984375,3818880000,0.582296431318045,0.8952192015936336,60.7644444190727,0.8616234265374767,0.7084566783535643,0.6653452976515277,0.8616234265374767,1
2023-12-08,4604.3701171875,4609.22998046875,4574.06005859375,4576.2001953125,3707010000,0.5840958469244302,0.8954696634713714,60.21437490044475,0.9508459844137371,0.7894152417359848,0.687204205871623,0.9508459844137372,1
2023-12-11,4622.43994140625,4623.7099609375,4593.39013671875,4593.39013671875,3823210000,0.5855907455947518,0.8980254522561354,59.943366159546045,0.9870670366061041,0.9366554999747252,0.6612159882530688,0.987067036606104,1
2023-12-12,4643.7001953125,4643.93017578125,4608.08984375,4618.2998046875,3808380000,0.5876920913867052,0.9031278526484376,60.06404591118391,0.9978444034581078,0.9826892221086195,0.731289276192703,0.9978444034581078,1
2023-12-13,4707.08984375,4709.68994140625,4643.22998046875,4646.2001953125,5063650000,0.5906888515595077,0.9203294257771837,61.29834889771899,0.9849225742333164,0.9942048660460373,0.784003944809931,0.9849225742333164,1
2023-12-14,4719.5498046875,4738.56982421875,4694.33984375,4721.0400390625,6314040000,0.5938795985701648,0.9345295318248468,63.225025214331026,0.9055279477497012,0.9666500221129068,0.793170969446966,0.9055279477497011,1
2023-12-15,4719.18994140625,4725.52978515625,4704.68994140625,4714.22998046875,8218980000,0.597240623780684,0.9431239423947979,65.33482413448947,0.9037405141115096,0.9348491028137884,0.8231174846634965,0.9037405141115097,0
2023-12-18,4740.56005859375,4749.52001953125,4725.580078125,4725.580078125,4060340000,0.6009384322360691,0.9524700141444145,67.64083806772975,0.9577917373012934,0.9256806660809022,0.8362506231954872,0.9577917373012934,1
2023-12-19,4768.3701171875,4768.68994140625,4743.72021484375,4743.72021484375,4026970000,0.6052759460337331,0.9638518767764304,70.23847679919572,0.9986181696971999,0.9571390325336001,0.8687487421469797,0.9986181696971999,1
2023-12-20,4698.35009765625,4778.009765625,4697.81982421875,4764.72998046875,4201320000,0.6078759900921233,0.9531012455828526,71.60551157663394,0.6559122775935815,0.8733894042847402,0.6636595689873805,0.6559122775935815,0
2023-12-21,4746.75,4748.7099609375,4708.35009765625,4724.2900390625,3431180000,0.6109056195005356,0.9536971499051485,72.73855414345307,0.8649743109513807,0.8420232247846136,0.6851055879606032,0.8649743109513807,1
2023-12-22,4754.6298828125,4772.93994140625,4736.77001953125,4753.919921875,3046770000,0.6145871003090011,0.9534020882716668,73.62547201189504,0.8990112458134022,0.8083626421024741,0.7493248253180396,0.8990112458134022,1
2023-12-26,4774.75,4784.72021484375,4758.4501953125,4758.85986328125,2513910000,0.6187210679615305,0.955364829081714,74.46482736244002,0.9581470663592109,0.9104981031727588,0.7708863048198693,0.9581470663592109,1
2023-12-27,4781.580078125,4785.39013671875,4768.89990234375,4773.4501953125,2748450000,0.6233463723386752,0.9558684204640383,75.1696205569242,0.9826949178102851,0.9502799181918488,0.8198493432763676,0.9826949178102851,1
2023-12-28,4783.35009765625,4793.2998046875,4780.97998046875,4786.43994140625,2698860000,0.6272849722564691,0.9540025183337204,75.61003923237023,0.9546172297289772,0.9690710799528073,0.7969249014815469,0.9546172297289773,1
2023-12-29,4769.830078125,4788.43017578125,4751.990234375,4782.8798828125,3126060000,0.6305802784450194,0.9466132999132174,75.47363101728214,0.8825983415360942,0.9435405846891906,0.7446188126817772,0.8825983415360942,0
2024-01-02,4742.830078125,4754.330078125,4722.669921875,4745.2001953125,3743050000,0.6329779724872635,0.931729372875592,74.38004072363644,0.7274999340908491,0.8573014808737118,0.6583377221465956,0.7274999340908492,0
2024-01-03,4704.81005859375,4729.2900390625,4699.7099609375,4725.06982421875,3950760000,0.6341950385950468,0.9084849807050138,71.96772069257344,0.4103428417110525,0.6733725698572324,0.5500434660151281,0.4103428417110525,0
2024-01-04,4688.68017578125,4726.77978515625,4687.52978515625,4697.419921875,3715480000,0.6338283910239799,0.8842354213520993,68.43393235961771,0.010876339345480733,0.3787879226613326,0.41328000731271425,0.010876339345480823,0
2024-01-05,4697.240234375,4721.490234375,4682.10986328125,4690.56982421875,3844370000,0.6333840728656885,0.8654301937413461,64.36307240599905,0.13607679707707374,0.1789258385073539,0.4052767310792295,0.13607679707707376,1
2024-01-08,4763.5400390625,4764.5400390625,4699.81982421875,4703.7001953125,3742320000,0.6342673509133889,0.8650322865529907,61.080065771257665,0.7323519983136965,0.28774373406724696,0.5192820319482592,0.7323519983136964,1
2024-01-09,4756.5,4765.47021484375,4730.35009765625,4741.93017578125,3529960000,0.634584811326552,0.8613701607842436,58.2114374295795,0.6690365673182064,0.5101585613499051,0.4749583110905841,0.6690365673182064,0
2024-01-10,4783.4501953125,4790.7998046875,4756.2001953125,4759.93994140625,3498680000,0.6348851466734697,0.863391181386757,56.05021059720965,0.9114163632930348,0.7721722904938065,0.47359141243609243,0.9114163632930348,1
2024-01-11,4780.240234375,4798.5,4739.580078125,4792.1298828125,3759890000,0.6365160734111623,0.8625667894321078,54.26670158830318,0.84311586754878,0.8096031861906838,0.6159225082264224,0.8431158675487798,0
2024-01-12,4783.830078125,4802.39990234375,4768.97998046875,4791.18017578125,3486340000,0.6372545615035377,0.8611626742211186,52.747022353343105,0.8456245890060644,0.8692783119041733,0.5380699864697192,0.8456245890060644,1
2024-01-16,4765.97998046875,4782.33984375,4747.1201171875,4772.35009765625,4260550000,0.6374806104330515,0.8541487922266428,51.06736158970423,0.6972324378739537,0.7968982458440578,0.474857604048271,0.6972324378739537,0
2024-01-17,4739.2099609375,4744.22998046875,4714.81982421875,4739.1298828125,3928600000,0.6367727938108281,0.8406681327982078,48.831985222347086,0.4746868327691046,0.6723934874984443,0.36807658121075265,0.4746868327691046,0
2024-01-18,4780.93994140625,4785.7900390625,4740.56982421875,4760.10009765625,4019000000,0.6367600448262467,0.838797550628535,46.91995869769211,0.8215981879734041,0.6642741457199793,0.44722724429380917,0.8215981879734041,1
2024-01-19,4839.81005859375,4842.06982421875,4785.8701171875,4796.27978515625,4287200000,0.6378845033213925,0.8501789049245022,46.143131440102586,0.9858729296271651,0.7618156293763456,0.5432170885347418,0.985872929627165,1
2024-01-22,4850.43017578125,4868.41015625,4844.0498046875,4853.419921875,4297610000,0.6394897375974042,0.8601746543938901,46.1828158958805,0.9034892528496132,0.9067226172907604,0.5848235831293991,0.9034892528496132,1
2024-01-23,4864.60009765625,4866.47998046875,4844.3701171875,4856.7998046875,3912800000,0.6419149134324986,0.8698271594882446,46.853006598774776,0.9795488319796196,0.9600995363337671,0.6622291679537429,0.9795488319796196,1
2024-01-24,4868.5498046875,4903.68017578125,4865.93994140625,4888.56005859375,4330030000,0.6451759597639326,0.876635503446382,47.839481687789544,0.8414482035189168,0.9112934870657121,0.7679165993074024,0.8414482035189168,1
2024-01-25,4894.16015625,4898.14990234375,4869.33984375,4886.66015625,4020430000,0.6492683060175237,0.8863627332483461,49.272047394207135,0.9570338669299391,0.9293880415319928,0.8372846809264496,0.957033866929939,1
2024-01-26,4890.97021484375,4906.68994140625,4881.47021484375,4888.91015625,3353400000,0.6531266388729728,0.8913190144662009,50.745921981081054,0.9240116128118584,0.9106201177286894,0.8214058499768409,0.9240116128118583,0
2024-01-29,4927.93017578125,4929.31005859375,4887.39990234375,4892.9501953125,3525160000,0.6564006384061323,0.9021655253239718,52.64243960204919,0.9935666870031598,0.9620261504737279,0.7980276378030102,0.9935666870031598,1
2024-01-30,4924.97021484375,4931.08984375,4916.27001953125,4925.89013671875,3836130000,0.6597558969134805,0.9078741213707869,54.53723588496386,0.971703757554959,0.966983607717338,0.8119895045013872,0.971703757554959,0
2024-01-31,4845.64990234375,4906.75,4845.14990234375,4899.18994140625,4696120000,0.6609946683863177,0.8910732050121929,54.94181426279214,0.6049385782114644,0.8591579280955343,0.5613307903571918,0.6049385782114644,0
2024-02-01,4906.18994140625,4906.97021484375,4853.52001953125,4861.10986328125,4386090000,0.6635030870192884,0.8905640751041671,55.2318017177391,0.8848666014932686,0.8224244554292179,0.6430468278571659,0.8848666014932686,1
2024-02-02,4958.60986328125,4975.2900390625,4907.990234375,4916.06005859375,3974350000,0.6669840071427768,0.9008662985195289,56.14520897018163,0.9359612929591351,0.8103458554897728,0.6881622596601975,0.9359612929591352,1
2024-02-05,4942.81005859375,4957.18994140625,4918.08984375,4957.18994140625,4023640000,0.6705057609705039,0.9030661414558663,57.021438412304875,0.875302515920164,0.9017110671102957,0.6921219356019424,0.875302515920164,0
2024-02-06,4954.22998046875,4957.77001953125,4934.8798828125,4950.16015625,4440880000,0.6747881069653228,0.9054586179759253,57.88066691928526,0.9102759061132872,0.9102977392582641,0.7556252840694182,0.9102759061132872,1
2024-02-07,4995.06005859375,4999.89013671875,4969.0498046875,4973.0498046875,4895590000,0.6790525304745709,0.9150688331697463,59.203695693230706,0.9774316527230541,0.9243119906703442,0.7550004686157774,0.9774316527230541,1
2024-02-08,4997.91015625,5000.39990234375,4987.08984375,4995.16015625,4341860000,0.6822012573766272,0.9210632305214562,60.658604580031216,0.9840758264236972,0.9610702085637673,0.7099660535435048,0.9840758264236973,1
2024-02-09,5026.60986328125,5030.06005859375,5000.33984375,5004.169921875,3912990000,0.6857100580026285,0.9303916432810377,62.439538472592254,0.9814195896322047,0.9851120898710766,0.7259562533134576,0.9814195896322047,1
2024-02-12,5021.83984375,5048.39013671875,5016.830078125,5026.830078125,3805740000,0.6888416501138137,0.9341525733998214,64.11304381099696,0.8693649756388203,0.9485926675523875,0.7024319030458221,0.8693649756388203,0
2024-02-13,4953.169921875,4971.2998046875,4920.31005859375,4967.93994140625,4302190000,0.690526947235026,0.9180952393527819,64.38977200498613,0.5314893473894617,0.7956482335276726,0.5647825564856688,0.5314893473894617,0
2024-02-14,5000.6201171875,5002.52001953125,4956.4501953125,4976.43994140625,3845600000,0.6926472074243941,0.9147033187094717,64.38680363374793,0.7649578604445555,0.7224984197522774,0.5877844389395221,0.7649578604445555,1
2024-02-15,5029.72998046875,5032.72021484375,4999.43994140625,5003.14013671875,4137970000,0.6954107516183796,0.9168491908190614,64.52636279854605,0.9081867017749546,0.7356176073701302,0.6202749459528987,0.9081867017749545,1
2024-02-16,5005.56982421875,5038.7001953125,4999.52001953125,5031.1298828125,3833270000,0.6969570254874375,0.9104599725329813,64.21540972418995,0.7893118327102895,0.8227446337461359,0.5472383313267173,0.7893118327102894,0
2024-02-20,4975.509765625,4993.7099609375,4955.02001953125,4989.31982421875,4034880000,0.6979635728933016,0.8960334025729675,63.01243439356577,0.6414077590597643,0.7809928333602396,0.509265214849236,0.6414077590597642,0
2024-02-21,4981.7998046875,4983.2099609375,4946.0,4963.02978515625,3788390000,0.700675138961744,0.8842422436243552,61.27015456419406,0.6582835121550311,0.6965420075667916,0.640440418008269,0.6582835121550312,1
2024-02-22,5087.02978515625,5094.39013671875,5038.830078125,5038.830078125,4051710000,0.7042767514175272,0.8985157286391615,60.82041811405225,0.9605131147068607,0.7543967698989437,0.6790844104304072,0.9605131147068608,1
2024-02-23,5088.7998046875,5111.06005859375,5081.4599609375,5100.919921875,3672790000,0.7068696187019885,0.9080917966405567,61.09401633341732,0.8846440943009036,0.836594637822629,0.6346609479256067,0.8846440943009035,1
2024-02-26,5069.52978515625,5097.66015625,5068.91015625,5093.0,3683930000,0.709393373070035,0.9088033154264501,61.35995671122544,0.7822790383355177,0.8784969624650688,0.6282039757978541,0.7822790383355177,0
2024-02-27,5078.18017578125,5080.68994140625,5057.2900390625,5074.60009765625,3925950000,0.7118619693598625,0.9092963012267771,61.605316445263725,0.8276283994102228,0.8335906771183466,0.6254417092753985,0.8276283994102228,1
2024-02-28,5069.759765625,5077.3701171875,5058.35009765625,5067.2001953125,3789370000,0.7133496912562551,0.9054947733929276,61.55016076401171,0.7834847026539974,0.7994054625385044,0.5641051237840455,0.7834847026539974,0
2024-02-29,5096.27001953125,5104.990234375,5061.89013671875,5085.35986328125,5219740000,0.7153086296262343,0.9067976121634319,61.592209545537486,0.92246375327654,0.8467786671718421,0.5919154509662039,0.92246375327654,1
2024-03-01,5137.080078125,5140.330078125,5094.16015625,5098.509765625,4748110000,0.7175087581682846,0.9155340344255578,62.203699480110416,0.9852286168916624,0.900037165119695,0.6049410913188893,0.9852286168916625,1
2024-03-04,5130.9501953125,5149.669921875,5127.18017578125,5130.990234375,4758440000,0.7196818036271475,0.9186724566020044,62.900475270923074,0.918382727061774,0.9456238164004086,0.6025181498439638,0.9183827270617739,0
2024-03-05,5078.64990234375,5114.5400390625,5056.81982421875,5110.52001953125,4418410000,0.722180867169983,0.9062523635059233,62.636396910681775,0.6512984397625602,0.8539877925160253,0.6327626551936294,0.6512984397625601,0
2024-03-06,5104.759765625,5127.97021484375,5092.22021484375,5108.02978515625,4559050000,0.7242549159369787,0.9006975526169216,62.057723808112925,0.7794953921690848,0.7844635069420987,0.6099064767932616,0.7794953921690848,1
2024-03-07,5157.35986328125,5165.6201171875,5128.2099609375,5132.3798828125,4137980000,0.7267967970077405,0.9069745864895307,62.00996554771986,0.9623884459582642,0.7993345428264148,0.6349327995877736,0.9623884459582642,1
2024-03-08,5123.68994140625,5189.259765625,5117.5,5164.4599609375,4208870000,0.7291492812640816,0.9016406958879926,61.618960798243386,0.73045347614192,0.8260837339756518,0.6171151121583329,0.73045347614192,0
2024-03-11,5117.93994140625,5124.66015625,5091.14013671875,5111.9599609375,3896430000,0.7319859254711087,0.8940053295684318,60.80113294663997,0.7068161928237079,0.8015229494092015,0.664376017145679,0.706816192823708,0
2024-03-12,5175.27001953125,5179.8701171875,5114.47998046875,5134.2998046875,4080510000,0.7358390848255685,0.8998694908624749,60.53474236325371,0.9070014282004674,0.7828057837940038,0.708067055747611,0.9070014282004674,1
2024-03-13,5165.31005859375,5179.14013671875,5151.8798828125,5173.490234375,4282890000,0.7373981174038333,0.9000122190287655,60.33107032858962,0.8191655268270922,0.8127846165955668,0.5821732904634234,0.8191655268270921,0
2024-03-14,5150.47998046875,5176.85009765625,5123.2998046875,5175.14013671875,4687970000,0.7386265418746916,0.894495986149608,59.80327394177123,0.7071896533290075,0.812910821659703,0.5500317874277862,0.7071896533290074,0
2024-03-15,5117.08984375,5136.85986328125,5104.35009765625,5123.31005859375,7753670000,0.7395737496131909,0.8801320504202998,58.43096676083637,0.455074344576883,0.660189219872698,0.5238539211840025,0.4550743445768829,0
2024-03-18,5149.419921875,5175.60009765625,5145.47021484375,5154.77001953125,4036220000,0.7409925628103136,0.8748523431165603,56.983906706724554,0.6991855830878531,0.6196438977307898,0.5546896628818374,0.6991855830878531,1
2024-03-19,5178.509765625,5180.31005859375,5131.58984375,5139.08984375,4031760000,0.7431584314952473,0.8759684933162004,55.9000838962918,0.9188311329206562,0.6911647844823569,0.6026371827137931,0.9188311329206561,1
2024-03-20,5224.6201171875,5226.18994140625,5171.5498046875,5181.68994140625,4064850000,0.7457146563892412,0.8861884723217432,55.70900306578588,0.9907313979300603,0.8721816037016756,0.6223205360962634,0.9907313979300603,1
2024-03-21,5241.52978515625,5261.10009765625,5240.66015625,5253.43017578125,4207730000,0.7477948802936962,0.8963810614179224,56.23030417555795,0.9041987159568415,0.9414625456361104,0.5980708136629549,0.9041987159568416,1
